,Open,High,Low,Close,Adj Close,Volume
2021-05-27 08:00:00+00:00,38325.89844,39146.95703,38010.20703,38846.92578,38846.92578,0
2021-05-27 09:00:00+00:00,38901.70703,39370.05078,38901.70703,39304.60547,39304.60547,601333760
2021-05-27 10:00:00+00:00,39323.92578,39605.87109,39149.12891,39278.46484,39278.46484,0
2021-05-27 11:00:00+00:00,39278.02344,39786.36719,39278.02344,39776.09375,39776.09375,545603584
2021-05-27 12:00:00+00:00,39800.52344,39938.02344,39397.91406,39427.84766,39427.84766,0
2021-05-27 13:00:00+00:00,39367.24219,40379.61719,39367.24219,39903.91016,39903.91016,0
2021-05-27 14:00:00+00:00,39909.46484,40333.73828,39909.46484,40115.97266,40115.97266,0
2021-05-27 15:00:00+00:00,40093.20313,40122.5625,39553.10547,39742.80078,39742.80078,0
2021-05-27 16:00:00+00:00,39723.72656,39740.26563,38847.85547,38885.69922,38885.69922,0
2021-05-27 17:00:00+00:00,38868.625,39299.67188,38836.28906,39148.90234,39148.90234,0
2021-05-27 18:00:00+00:00,39132.16797,39268.89453,38940.8125,39116.80469,39116.80469,0
2021-05-27 19:00:00+00:00,39157.42578,39189.03125,38661.35156,38840.61328,38840.61328,0
2021-05-27 20:00:00+00:00,38846.89453,38882.25,38510.83203,38510.83203,38510.83203,0
2021-05-27 21:00:00+00:00,38516.74219,39192.01953,38288.09766,39052.30078,39052.30078,392785920
2021-05-27 22:00:00+00:00,38998.91797,39101.11719,38488.60938,38514.82422,38514.82422,0
2021-05-27 23:00:00+00:00,38547.00391,38757.52344,38351.91406,38433.30078,38433.30078,67383296
2021-05-28 00:00:00+00:00,38507.08203,38856.96875,38093.01953,38093.01953,38093.01953,0
2021-05-28 01:00:00+00:00,38066.78516,38285.00391,37813.78516,38087.14844,38087.14844,0
2021-05-28 02:00:00+00:00,38167.72266,38379.19531,38076.28516,38322.29688,38322.29688,0
2021-05-28 03:00:00+00:00,38323.89453,38323.89453,37902.10156,38245.44531,38245.44531,0
2021-05-28 04:00:00+00:00,38303.98047,38303.98047,37350.00781,37432,37432,0
2021-05-28 05:00:00+00:00,37401.98828,37611.43359,36824.45703,37037.54297,37037.54297,48685056
2021-05-28 06:00:00+00:00,37035.90625,37205.95313,36587.69922,36882.27734,36882.27734,1268183040
2021-05-28 07:00:00+00:00,36956.66797,37345.90625,36650.14453,36932.29688,36932.29688,1208340480
2021-05-28 08:00:00+00:00,37023.91797,37245.51563,35853.69141,35900.69141,35900.69141,0
2021-05-28 09:00:00+00:00,35974.24219,36187.23828,35470.14453,35989.83203,35989.83203,2360303616
2021-05-28 10:00:00+00:00,36042.82422,36325.87891,35817.59375,35988.48828,35988.48828,804769792
2021-05-28 11:00:00+00:00,36001.92188,36195.59375,35178.37109,35445.18359,35445.18359,298254336
2021-05-28 12:00:00+00:00,35392.22266,36765.57813,35314.03516,36727.60547,36727.60547,2855600128
2021-05-28 13:00:00+00:00,36666.58594,37261.08984,36666.58594,37039.29688,37039.29688,1285976064
2021-05-28 14:00:00+00:00,37016.26563,37094.16016,36646.55469,36646.55469,36646.55469,0
2021-05-28 15:00:00+00:00,36638.61328,37014.03906,36535.71094,36776.64063,36776.64063,50069504
2021-05-28 16:00:00+00:00,36821.80469,36840.53906,35893.14453,35893.14453,35893.14453,0
2021-05-28 17:00:00+00:00,35890.18359,36314.19531,35759.67969,35953.78906,35953.78906,1203343360
2021-05-28 18:00:00+00:00,36014.83203,36358.53516,35625.15625,36273.17188,36273.17188,754642944
2021-05-28 19:00:00+00:00,36254.39844,36500.94922,35672.22266,35855.21875,35855.21875,427302912
2021-05-28 20:00:00+00:00,35825.75391,36267.16797,35270.51563,35270.51563,35270.51563,825946112
2021-05-28 21:00:00+00:00,35251.37109,35431.16797,34779.03906,35071.61328,35071.61328,760848384
2021-05-28 22:00:00+00:00,35081.8125,35541.82813,34826.35938,35090.43359,35090.43359,933183488
2021-05-29 00:00:00+00:00,35684.15625,36327.32422,35672.72656,36246.64844,36246.64844,807694336
2021-05-29 01:00:00+00:00,36249.98047,36451.63672,36135.03516,36333.9375,36333.9375,94310400
2021-05-29 02:00:00+00:00,36377.53125,36542,36145.89063,36306.40234,36306.40234,337305600
2021-05-29 03:00:00+00:00,36358.9375,36692.73047,36209.12109,36455.35938,36455.35938,674328576
2021-05-29 04:00:00+00:00,36484.25781,36635.46094,35759.23047,35759.23047,35759.23047,0
2021-05-29 05:00:00+00:00,35754.20703,37234.5,35754.20703,36843.14844,36843.14844,1298853888
2021-05-29 06:00:00+00:00,36935.98828,37082.60156,36543.24609,36543.24609,36543.24609,0
2021-05-29 07:00:00+00:00,36542.41406,36683.84375,36118.15234,36224.48047,36224.48047,0
2021-05-29 08:00:00+00:00,36173.18359,36338.47656,35764.64063,35826.84766,35826.84766,0
2021-05-29 09:00:00+00:00,35820.63672,35879.94141,34961.74609,35422.92188,35422.92188,0
2021-05-29 10:00:00+00:00,35411.01953,35456.01953,35056.17578,35284.00781,35284.00781,0
2021-05-29 11:00:00+00:00,35240.56641,35636.09766,34694.57031,35437.91406,35437.91406,0
2021-05-29 12:00:00+00:00,35423.20313,35423.20313,34698.61719,34754.91016,34754.91016,0
2021-05-29 13:00:00+00:00,34795.36719,34931.40234,34197.03516,34890.48438,34890.48438,519086080
2021-05-29 14:00:00+00:00,34886.30078,35163.84766,34477.71094,34588.875,34588.875,0
2021-05-29 15:00:00+00:00,34612.95703,34612.95703,34065.50391,34280.30469,34280.30469,584798208
2021-05-29 16:00:00+00:00,34403.94531,34964.04297,34098.03516,34783.03516,34783.03516,764080128
2021-05-29 17:00:00+00:00,34862.73438,34862.73438,33793.80469,33894.12891,33894.12891,0
2021-05-29 18:00:00+00:00,33937.01953,34175.375,33693.92969,34018.50391,34018.50391,0
2021-05-29 19:00:00+00:00,34058.84375,34164.64844,33729.36328,34102.44922,34102.44922,0
2021-05-29 20:00:00+00:00,34057.23828,34453.46094,33811.96094,34153.09375,34153.09375,0
2021-05-29 21:00:00+00:00,34262.01953,34643.41406,34115.14063,34643.41406,34643.41406,0
2021-05-29 22:00:00+00:00,34663.00391,34663.00391,34296.74609,34362.11328,34362.11328,0
2021-05-30 00:00:00+00:00,34607.40625,34607.40625,33520.73828,33830.96484,33830.96484,0
2021-05-30 01:00:00+00:00,33883.03906,34035.23047,33642.68359,33943.17969,33943.17969,87650304
2021-05-30 02:00:00+00:00,33922.01172,34594.99609,33823.25,34533.92969,34533.92969,347353088
2021-05-30 03:00:00+00:00,34527.05469,34868.70313,34401.14063,34785.37891,34785.37891,108851200
2021-05-30 04:00:00+00:00,34785.27734,35170.35156,34661.14453,34756.39844,34756.39844,0
2021-05-30 05:00:00+00:00,34744.18359,35412.32422,34744.18359,35349.08984,35349.08984,96546816
2021-05-30 06:00:00+00:00,35339.85547,35865.98438,35295.82813,35793.71484,35793.71484,727003136
2021-05-30 07:00:00+00:00,35790.73047,36155.22656,35633.03516,36006.87109,36006.87109,554414080
2021-05-30 08:00:00+00:00,36007.84766,36125.36328,35572.79297,35670.23438,35670.23438,0
2021-05-30 09:00:00+00:00,35705.02344,35992.50391,35705.02344,35935.79297,35935.79297,0
2021-05-30 10:00:00+00:00,35881.01953,36014.09766,35712.27734,35769.36328,35769.36328,0
2021-05-30 11:00:00+00:00,35738.02344,36287.47266,35738.02344,36278.97266,36278.97266,0
2021-05-30 12:00:00+00:00,36336.05078,36400.66797,35387.20313,35502.20703,35502.20703,0
2021-05-30 13:00:00+00:00,35529.96484,35769.54297,35442.69141,35700.24609,35700.24609,0
2021-05-30 14:00:00+00:00,35693.16016,35714.8125,35172.92578,35347.59375,35347.59375,0
2021-05-30 15:00:00+00:00,35369.51172,35562.42969,35279.92578,35504.17969,35504.17969,0
2021-05-30 16:00:00+00:00,35498.54688,35906.42188,35355.74609,35706.03125,35706.03125,0
2021-05-30 17:00:00+00:00,35748.69531,35988.25,35744.42578,35841.22266,35841.22266,0
2021-05-30 18:00:00+00:00,35815.58203,36214.44141,35815.58203,36132.8125,36132.8125,0
2021-05-30 19:00:00+00:00,36138.01953,36246.45313,36060.42188,36122.20703,36122.20703,0
2021-05-30 20:00:00+00:00,36093.80469,36301.59375,35958.3125,36098.13672,36098.13672,0
2021-05-30 21:00:00+00:00,36086.46484,36205.49609,35923.61719,36001.28906,36001.28906,0
2021-05-30 22:00:00+00:00,35960.74219,36015.29297,35715.46875,35787.20313,35787.20313,0
2021-05-31 00:00:00+00:00,35547.23047,35896.88672,35237.83203,35391.1875,35391.1875,0
2021-05-31 01:00:00+00:00,35334.26953,35424.09766,34811.21484,34885.67188,34885.67188,0
2021-05-31 02:00:00+00:00,34816.1875,34934.97266,34603.15625,34822.59375,34822.59375,253179904
2021-05-31 03:00:00+00:00,34757.08203,34757.08203,34333.16797,34540.63672,34540.63672,0
2021-05-31 04:00:00+00:00,34537.65234,34663.15625,34241.94531,34415.20313,34415.20313,0
2021-05-31 05:00:00+00:00,34502.19922,34642.83594,34267.74219,34478.22656,34478.22656,0
2021-05-31 06:00:00+00:00,34483.26172,35056.39063,34483.26172,35056.39063,35056.39063,273248256
2021-05-31 07:00:00+00:00,35093.86719,35965.94531,35042.87109,35837.23047,35837.23047,400318464
2021-05-31 08:00:00+00:00,35838.67578,36227.29688,35644.85938,36195.51563,36195.51563,1148401664
2021-05-31 09:00:00+00:00,36175.73828,36387.52344,35960.82031,36037.32813,36037.32813,625225728
2021-05-31 10:00:00+00:00,35971.46875,36992.51563,35971.46875,36924.15234,36924.15234,2213036032
2021-05-31 11:00:00+00:00,36916.39063,37198.37109,36831.75781,36944.73438,36944.73438,404307968
2021-05-31 12:00:00+00:00,36869.5625,37221.92969,36679.25,36790.4375,36790.4375,0
2021-05-31 13:00:00+00:00,36816.41016,37071.52734,36613.19922,36804.54297,36804.54297,1376444416
2021-05-31 14:00:00+00:00,36777.32422,36803.0625,36416.59766,36636.65625,36636.65625,30007296
2021-05-31 15:00:00+00:00,36658.17188,37135.33594,36654.97656,36989.57031,36989.57031,544780288
2021-05-31 16:00:00+00:00,37009.54297,37461.41797,36938.87109,37136.875,37136.875,553574400
2021-05-31 17:00:00+00:00,37142.16797,37142.16797,36764.72266,36977.94141,36977.94141,955899904
2021-05-31 18:00:00+00:00,36963.43359,36963.43359,36663.48047,36740.52344,36740.52344,0
2021-05-31 19:00:00+00:00,36721.64063,36867.94141,36587.63672,36867.94141,36867.94141,141369344
2021-05-31 20:00:00+00:00,36875.05078,36982.53125,36602.6875,36658.60547,36658.60547,0
2021-05-31 21:00:00+00:00,36705.44531,37028.01563,36662.23828,36899.73047,36899.73047,246693888
2021-05-31 22:00:00+00:00,36945.19141,37226.00391,36899.96875,36963.60547,36963.60547,333860864
2021-06-01 00:00:00+00:00,37293.79297,37896.73438,37163.88672,37830.67969,37830.67969,716046336
2021-06-01 01:00:00+00:00,37809.40625,37809.40625,37276.82422,37276.82422,37276.82422,0
2021-06-01 02:00:00+00:00,37207.14844,37290.34375,36710.74609,36839.06641,36839.06641,0
2021-06-01 03:00:00+00:00,36854.54688,37119.79297,36567.29688,36744.60547,36744.60547,0
2021-06-01 04:00:00+00:00,36712.4375,36956.13672,36602.94141,36820.13281,36820.13281,0
2021-06-01 05:00:00+00:00,36788.82031,37335.71094,36788.82031,37325.06641,37325.06641,209088512
2021-06-01 06:00:00+00:00,37294.43359,37429.75,36770.49219,36973.16016,36973.16016,0
2021-06-01 07:00:00+00:00,36955.55078,37169.15234,36718.61328,36837.91406,36837.91406,0
2021-06-01 08:00:00+00:00,36856.25781,36913.51953,36029.28125,36201.65234,36201.65234,0
2021-06-01 09:00:00+00:00,36212.30078,36359.61328,36017.02344,36270.85156,36270.85156,0
2021-06-01 10:00:00+00:00,36264.46875,36502.9375,36157.93359,36436.01172,36436.01172,0
2021-06-01 11:00:00+00:00,36440.83203,36697.84375,36323.73438,36625.72266,36625.72266,0
2021-06-01 12:00:00+00:00,36617.78516,36617.78516,36168.65234,36168.65234,36168.65234,0
2021-06-01 13:00:00+00:00,36183.92969,37357.35547,35809.57422,36993.44531,36993.44531,1726595072
2021-06-01 14:00:00+00:00,37019.80859,37230.23828,36559.14453,36603.70703,36603.70703,37588992
2021-06-01 15:00:00+00:00,36627.51172,36639.5,36168.16797,36254.52734,36254.52734,0
2021-06-01 16:00:00+00:00,36236.41016,36354.01953,35867.71484,35914.05859,35914.05859,0
2021-06-01 17:00:00+00:00,35981.02344,36202.78125,35787.08594,36184.16797,36184.16797,0
2021-06-01 18:00:00+00:00,36187.23828,36492.41797,36147.03516,36277.85156,36277.85156,946448384
2021-06-01 19:00:00+00:00,36263.39844,36263.39844,35828.70313,35972.57031,35972.57031,2349056
2021-06-01 20:00:00+00:00,35988.88672,36299.8125,35912.625,36239.33984,36239.33984,278859776
2021-06-01 21:00:00+00:00,36333.96875,36424.53516,36127.45703,36412.76563,36412.76563,226985984
2021-06-01 22:00:00+00:00,36439.88281,36541.05469,36278.20313,36421.35938,36421.35938,11059200
2021-06-02 00:00:00+00:00,36699.92188,36810.32031,36105.43359,36195.30469,36195.30469,0
2021-06-02 01:00:00+00:00,36222.53125,36278.83203,35966.30859,36278.83203,36278.83203,0
2021-06-02 02:00:00+00:00,36290.25,36510.69531,36241.53516,36300.53516,36300.53516,0
2021-06-02 03:00:00+00:00,36349.94922,36623.82031,36337.57813,36480.52344,36480.52344,0
2021-06-02 04:00:00+00:00,36486.61719,36728.76563,36486.61719,36675.28125,36675.28125,190480384
2021-06-02 05:00:00+00:00,36681.65234,36888.95703,36522.89453,36841.30078,36841.30078,34596864
2021-06-02 06:00:00+00:00,36835.67969,36930.90234,36681.58984,36763.64844,36763.64844,0
2021-06-02 07:00:00+00:00,36751.13672,37371.57422,36751.13672,37213.37109,37213.37109,874567680
2021-06-02 08:00:00+00:00,37228.50781,37441.47266,37088.27344,37389.75391,37389.75391,0
2021-06-02 09:00:00+00:00,37385.65234,37479.71094,37211.25391,37324.60156,37324.60156,0
2021-06-02 10:00:00+00:00,37286.08594,37295.12891,37099.28906,37165.17578,37165.17578,0
2021-06-02 11:00:00+00:00,37161.94531,37323.90625,36900.46875,37184.98047,37184.98047,1152241664
2021-06-02 12:00:00+00:00,37220.37891,37440.625,37220.37891,37309.13281,37309.13281,0
2021-06-02 13:00:00+00:00,37286.20313,37748.89844,37099.42188,37569.125,37569.125,0
2021-06-02 14:00:00+00:00,37554.86719,38008.875,37478.875,37878.37109,37878.37109,524728320
2021-06-02 15:00:00+00:00,37874.01563,38231.33984,37874.01563,38056.82422,38056.82422,871993344
2021-06-02 16:00:00+00:00,38071.99609,38209.10156,37821.29688,37887.3125,37887.3125,0
2021-06-02 17:00:00+00:00,37899.50391,38044.12891,37783.91016,38044.12891,38044.12891,56379392
2021-06-02 18:00:00+00:00,38028.44531,38068.80469,37823.12891,37987.79688,37987.79688,0
2021-06-02 19:00:00+00:00,38025.95313,38041.74219,37839,37899.21484,37899.21484,0
2021-06-02 20:00:00+00:00,37905.07422,37940.74219,37635.80859,37767.74609,37767.74609,34113536
2021-06-02 21:00:00+00:00,37757.74609,37901.87891,37744.89453,37783.78906,37783.78906,98299904
2021-06-02 22:00:00+00:00,37817.25781,37887.92969,37404.23047,37566.14063,37566.14063,0
2021-06-03 00:00:00+00:00,37599.41016,37834.28125,37345.01172,37457.82813,37457.82813,0
2021-06-03 01:00:00+00:00,37487.13281,37575.98828,37287.16797,37346.62891,37346.62891,0
2021-06-03 02:00:00+00:00,37315.30469,37429.15625,37243.97266,37408.10938,37408.10938,296206336
2021-06-03 03:00:00+00:00,37411.79688,37676.16016,37359.82422,37676.16016,37676.16016,207091712
2021-06-03 04:00:00+00:00,37665.71094,38065.40234,37635.13672,37995.64844,37995.64844,631017472
2021-06-03 05:00:00+00:00,37993.11328,38857.125,37993.11328,38857.125,38857.125,1663815680
2021-06-03 06:00:00+00:00,38828.96094,38961.18359,38648.08594,38935.5625,38935.5625,469565440
2021-06-03 07:00:00+00:00,38972.69922,38972.69922,38598.66406,38657.91016,38657.91016,0
2021-06-03 08:00:00+00:00,38658.03125,38911.96484,38607.47266,38823.07031,38823.07031,0
2021-06-03 09:00:00+00:00,38826.67969,39171.53906,38826.67969,39167.99219,39167.99219,459833344
2021-06-03 10:00:00+00:00,39156.00781,39478.95313,39098.40625,39320.38281,39320.38281,609968128
2021-06-03 11:00:00+00:00,39294.70703,39317.03125,38777.44141,38777.44141,38777.44141,0
2021-06-03 12:00:00+00:00,38813.42969,39058.94922,38617.98828,39028.30078,39028.30078,446631936
2021-06-03 13:00:00+00:00,39024.98047,39244.06641,38399.21094,38493.08203,38493.08203,0
2021-06-03 14:00:00+00:00,38473.80078,38703.09375,38403.54688,38613.68359,38613.68359,0
2021-06-03 15:00:00+00:00,38630.14063,38753.38281,38467.76953,38588.15234,38588.15234,0
2021-06-03 16:00:00+00:00,38574.47656,38961.5,38481.09766,38861.86719,38861.86719,0
2021-06-03 17:00:00+00:00,38897.35156,38988.55469,38804.28516,38832.64844,38832.64844,0
2021-06-03 18:00:00+00:00,38817.32031,38935.35156,38564.71875,38571.58203,38571.58203,0
2021-06-03 19:00:00+00:00,38582.97266,38674.35547,38522.98047,38578.94922,38578.94922,0
2021-06-03 20:00:00+00:00,38621.19141,38734.26563,38576.72266,38717.25,38717.25,0
2021-06-03 21:00:00+00:00,38727.52734,38971.99609,38665.45313,38786.88281,38786.88281,139747328
2021-06-03 22:00:00+00:00,38774.00391,39005.85547,38745.40625,38907.34766,38907.34766,0
2021-06-04 00:00:00+00:00,39242.48438,39242.48438,38652.21484,38684.76953,38684.76953,0
2021-06-04 01:00:00+00:00,38699.51563,38699.51563,37734.82813,37837.14844,37837.14844,1561051136
2021-06-04 02:00:00+00:00,37906.57031,37906.57031,37456.25781,37807.8125,37807.8125,824967168
2021-06-04 03:00:00+00:00,37816.71484,38118.12891,37654.93359,37953.73438,37953.73438,575926272
2021-06-04 04:00:00+00:00,37979.66797,37979.66797,37590.75,37707.51953,37707.51953,104075264
2021-06-04 05:00:00+00:00,37622.03516,37717.52734,36631.34766,36776.75,36776.75,77807616
2021-06-04 06:00:00+00:00,36767.63281,36997.41016,36645.125,36779.71875,36779.71875,362975232
2021-06-04 07:00:00+00:00,36795.46875,36819.46875,36322.23047,36595.66016,36595.66016,592515072
2021-06-04 08:00:00+00:00,36650.21875,36835.52734,36392.48828,36736.91406,36736.91406,294141952
2021-06-04 09:00:00+00:00,36747.82813,36866.17188,36505.10156,36824.25781,36824.25781,648806400
2021-06-04 10:00:00+00:00,36872.62109,37010.08984,36659.02344,36678.47656,36678.47656,0
2021-06-04 11:00:00+00:00,36659.03516,36845.67969,36426.88672,36569.04688,36569.04688,0
2021-06-04 12:00:00+00:00,36602.50391,37125.69531,35717.72266,36894.60156,36894.60156,2220195840
2021-06-04 13:00:00+00:00,36905.07422,36936.49609,36683.41016,36788.14063,36788.14063,0
2021-06-04 14:00:00+00:00,36772.02344,36863.10547,36302.32031,36735.05469,36735.05469,407769088
2021-06-04 15:00:00+00:00,36745.83203,37080.9375,36677.53125,37000.98438,37000.98438,638095360
2021-06-04 16:00:00+00:00,37019.44531,37085.67578,36816.55078,36941.82031,36941.82031,4395008
2021-06-04 17:00:00+00:00,36931.8125,37263.61328,36878.84375,37142.44141,37142.44141,218890240
2021-06-04 18:00:00+00:00,37133.01563,37203.17578,37044.98828,37179.08203,37179.08203,258473984
2021-06-04 19:00:00+00:00,37154.4375,37199.4375,36828.36719,36875.07422,36875.07422,0
2021-06-04 20:00:00+00:00,36870.94922,37145.91797,36870.94922,37052.77734,37052.77734,343224320
2021-06-04 21:00:00+00:00,37068.16406,37248.17578,37068.16406,37207.22656,37207.22656,100413440
2021-06-04 22:00:00+00:00,37227.36328,37274.98438,37134.69141,37164.27734,37164.27734,0
2021-06-05 00:00:00+00:00,36880.15625,37772.42578,36695.15234,37730.40234,37730.40234,869838848
2021-06-05 01:00:00+00:00,37698.63672,37823.92969,37593.58984,37699.24219,37699.24219,0
2021-06-05 02:00:00+00:00,37722.25,37778.5,37400.02344,37712.86719,37712.86719,0
2021-06-05 03:00:00+00:00,37677.44141,37766.11719,37432.33203,37433.54688,37433.54688,0
2021-06-05 04:00:00+00:00,37449.18359,37714.59766,37449.18359,37689.35547,37689.35547,0
2021-06-05 05:00:00+00:00,37703.62109,37741.23828,37536.91797,37632.07422,37632.07422,0
2021-06-05 06:00:00+00:00,37654.40625,37845.74609,37636.04297,37736.98828,37736.98828,0
2021-06-05 07:00:00+00:00,37735.41797,37917.71484,37617.30859,37617.30859,37617.30859,0
2021-06-05 08:00:00+00:00,37631.28516,37885.87109,37536.58203,37812.58203,37812.58203,0
